0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
-33.898987062977106,-83.76270133382012,-50.9525413890938,13.359799665674842,46.581603515611846,-30.64407502860828,-2.484700794749893,-41.58402965757914,-30.311842969336453,9.842259137299536,20.86390839952794,-28.760524017130148,34.466768907262484,-20.321942305262898,-4.122527281495307,20.746306318356503,4.37975316332387,-0.9836170242023612,1.8666591602775755,14.48975144765846,13.093020801885745,-20.107880544737903,-22.08115163300264,-23.57824312811961,-23.073421030509664,-22.593359459515813,-6.763093872156174,12.704962724231311,-19.50592872337433,2.82516697657864,8.165646536457617,-5.93834403530061,-11.076663649416515,15.574775521300843,9.56590568441901,-9.735354085285174,-5.536205289316367,12.98184922592245,3.356941197686249,-10.94734640892052,2.559583378992496,15.165538760326433,1.0
29.574100246788543,-33.19145643899603,-43.34844260795593,-19.25820257562133,2.472867671534961,-31.83363737281055,0.3967989456706731,-45.97338742725413,-35.04388532184828,-24.646993777079107,-9.452184347548224,27.13168065507214,8.960501941590792,-16.63121439504563,-6.311440275403817,11.03824837228535,-3.809594381857501,-13.344432069610573,10.703394684169805,2.1193641838544512,-13.09086157786938,-10.653327374312228,-24.122708871876213,0.6262849436367837,-6.090718266485732,9.54792768296546,-8.355691810244023,6.816297996456321,11.103438639672202,9.013429695058464,11.85352407937703,-16.62440525201715,3.790012526147855,12.495789359913516,1.5465322853750283,3.0652786203297784,11.04035059942093,-11.069598420142482,5.762626928653203,-15.821381894818051,-0.3745280021538947,5.4884297812600655,1.0
137.2864225756833,-41.19836165727335,13.546343558947052,16.23617908999176,-2.149425742364093,36.51259691955748,-3.6910720846977583,-55.377379997711415,13.492587699159753,14.731073562287037,-11.070601384184688,1.0879426399827254,-11.66278932151954,-27.11571302975704,13.18420799948107,-4.577737073739152,-6.786433765217705,-41.03927969534182,-3.15706462141725,-2.0985503034291986,-3.97422110848047,12.696357839539123,-2.549482303219164,-9.054200880636596,-5.840137673459775,-0.5809482205863774,-8.09631399177625,5.682662082019253,12.930850809841331,-13.652099518187502,11.069563540370323,8.73937785554656,-5.79272816949639,-18.011271200937315,1.1274618173432585,2.724980185200395,-3.355884732752901,-4.977833759882806,7.327918931897356,0.3518251447875954,-3.7979702236013706,10.09974138504909,0.0
-40.94909346508458,35.836571001288725,116.18455067673204,-83.36157204704998,41.12655072389794,17.13011787111382,14.469605100334771,55.26433234474534,23.829906684397297,-59.94958146747618,7.90492031267033,30.360778513797765,-25.411189845285083,22.33164743541569,36.97408489668652,32.318708669589725,-6.4146664004566505,-0.5889219111501222,4.903826337463341,-2.459541280133744,1.0850907351309562,6.333229757311057,-17.223450668957412,-3.947561213141514,-3.023085571650737,-0.6512975393868203,-7.61709739750238,18.09356016428174,-4.105241400888061,15.443733855214914,16.692856198599227,-20.14904779411452,-0.4068414145562787,-4.745952873361523,-0.8060423183163199,9.098527769179691,22.08353760191804,13.043473103702096,0.0129810846141872,-11.305897586296089,-10.30132645982803,-1.9613380873059107,1.0
173.37687267300618,13.011210655434612,112.62305388218816,-17.776741367899376,162.64443434442452,-123.01257674186414,-100.53809760775992,122.35472796540202,-45.393848561352975,-35.779912792582934,-62.40759486963846,-11.884343338756649,-0.194001066400906,24.400240756365527,-4.068855439736789,-25.21405941589387,2.072255245658113,-32.59252735766159,-6.584675245062746,-11.464485623061144,1.8697872198885173,-9.373314460391562,-7.16572661714342,23.85449446638021,-5.441499549419993,-6.465400107879494,4.815977527137488,-11.099965859574636,12.130268304299788,-20.95442449881884,3.923816150282051,-8.26131764973909,-6.679410972861838,-10.531120890378014,0.1723859895782198,-0.5267874943909814,1.511435087323299,-26.16528651659538,-6.816957272367807,-10.248124586384796,-1.6214061684932803,11.406016417708182,0.0
74.73947008418644,2.662631468552837,-82.47233530967907,-2.2576895820493865,21.55466443250441,79.7885257575605,63.948586631656674,-29.632000581502933,2.8769277253822017,-27.808318874646687,-41.23944818134552,-88.1225454853736,-20.57937985661652,20.15452564272068,8.063044505332023,3.652372911659051,9.047686625050392,-19.19720598994383,10.54170871939971,-4.774098870762513,-11.550011587245294,-12.825619153415898,-1.235976024363816,-13.695935467667248,-9.987800916730846,-7.944655539832722,9.415397988924244,13.449382569247003,3.640754853393893,-14.612751037967902,-18.325003336174618,-2.9545869958330373,5.929241116343361,7.151694380433376,9.156762867559916,-6.301338120435369,1.3547277067005132,-2.4355928100443727,-16.349138943033587,-4.58735779820191,23.257324341961255,8.834447269736017,0.0
-100.63982615413693,-39.76514895215907,-26.758372506495665,5.2184841706843015,-6.874542667171924,-2.185142895301984,-41.349723880193366,31.928600603396934,24.216337052360014,6.171464782998565,6.0954818778515625,-13.713917282643564,21.062194048255357,10.673138754275364,-0.2799235114528342,16.82489427581717,-8.512450431748107,-5.430899933941964,-22.37870147229682,6.184391223582029,22.86482541869973,13.39608157509534,7.927673333068274,20.41308106722933,-3.7193873619473776,-6.070023886998997,3.9226974014289104,3.800090494723472,13.413280698147895,15.88616224599116,-6.485735027012365,-5.418689549888322,3.588595773792851,7.117006849609563,5.50446614877085,-6.534785421892391,-2.0610570110818864,-5.3825188062016895,12.652116202101356,-9.35969730035075,8.393226457375654,-3.6216137530751302,0.0
3.5421999515998808,-87.34305220452472,63.12734440738671,51.48947087682616,-5.261642929328291,42.32185088942885,-40.45550467125001,55.51944151176525,-3.0514712576562286,-12.09867801831624,13.856415952873084,-7.064981692703563,-15.651082603222774,7.924760356398768,11.818712090738472,10.283444827512028,32.14470814247275,21.93360207976138,3.3057153235447894,25.370513941504708,-16.54068638896779,-6.216307612095393,-19.34202532158783,-5.474680526282616,5.125744520812589,10.295056208458805,-10.102078965424043,-17.781050777028174,17.382437028228168,3.26982798864344,6.891689093096495,-19.594977370770977,-10.559912979337904,23.63013600725593,12.333349766836731,-6.400385674606996,-22.62598857916307,-14.474098564210266,3.808309857811284,-4.461492488414728,4.456198574668019,-10.605550110168636,1.0
39.00196307510885,-14.470673767422806,55.97526109419198,-65.46451375068239,11.016422181442326,17.781384347919513,15.067974150412311,4.502897433808568,-44.29956793332785,3.931507548157677,20.350631385733024,-12.44219169176316,23.80062246092061,5.043618619359643,16.28942722851406,-10.154059576764045,-2.9043569479826936,19.74384020922122,-6.5752700138619655,12.03312914669208,-3.57320130289622,-7.469310020120898,10.054979382116718,3.4055327008554293,-8.226790556602829,25.906943755470856,7.634321722640666,11.8621178847229,-5.815456481645095,-7.798622895509898,1.9183403379894648,-6.191552397627756,-2.681516407432119,-2.618035008327737,1.5042475973140146,16.181642511530974,-1.8345384298038911,-0.5154592539648207,4.3467768731792304,3.5196637773580743,8.942654227851351,3.463556053654542,0.0
-67.91926045088918,10.886350082644247,-19.94230024500703,18.481572999240377,12.03076418195768,-20.85092090838995,41.41468877105129,52.55604898754077,43.54659148143444,-44.09505121913264,24.8673144716987,-58.88515512284524,-7.975733551677972,12.243258305448377,11.942167420587904,44.54229428690493,-27.217770252403295,-18.22452117801585,-2.911957174844049,-30.63114326042715,-22.30407737071402,-14.064365020772527,-10.741821401734942,-5.477949118055947,-1.7640018043240195,3.4980874963681345,18.92745043052268,7.681480917543134,-15.349412007166904,1.5632040019839002,-5.372123658743483,25.883828172125693,-3.0345207944978023,-19.96088631882707,-10.952915359642306,3.198847065923645,5.902269399682207,21.65583812938818,3.897880002998691,-4.864613741895398,-6.112112428552491,3.519154387453498,0.0
-69.64503596824972,92.26330980511923,-58.54354970922689,-177.89128788680347,-14.124460888493712,-60.863423562677376,-46.91730768143241,12.555300148807014,-17.91486509650404,12.34188944501956,-94.70050440563176,4.320007915087436,125.40489591827448,9.635631570280689,52.474599553178045,87.29248448419963,3.642479349613528,-11.976539933833488,37.127820278152434,-29.94529417578497,11.61394592279068,-30.0188991309204,19.435162520746765,-3.16855723293538,35.12408952550101,41.82444666329773,-14.405169372595465,-18.33590997758457,20.8436494535387,10.482301022550631,-6.414371408822841,-3.733167859354605,-10.52771445796457,-4.884249853490793,11.0835165007095,-18.485357944945616,-19.846989550800437,35.44351205858369,-13.661701236960427,25.01581792097701,30.212101747920308,-1.9441134333974956,1.0
21.93767690936013,70.92844366138048,34.027628075259535,-3.916760918332425,-17.2943137127267,56.474578552695824,-52.61107234963482,-23.457192262684096,22.25133103433395,50.68964699018388,11.018996437815847,-41.42160055845436,23.072718261271618,-3.428128929707169,17.897612958100424,34.309309549373495,-19.52777012356806,-22.778632538194707,15.119704736269696,-8.243219522376222,19.306015876833836,-24.86716134264297,-17.51371197559456,16.755641125163798,2.204074261942065,-5.029720234852168,28.49602133718912,4.150266320037915,-12.777626829818402,12.729679976601776,-14.456517112494272,-0.3359523495375465,14.997915748841557,22.681683320450468,-2.426653362688895,-18.20193295132016,-7.147337579329484,-11.06867862023122,4.8050881930726845,-0.9890411311774918,-7.858935578778988,3.8774727937042384,0.0
-71.47869585853425,-21.22220545689256,40.84835000723686,7.721406861652674,41.97267989146619,-8.955281954216918,-28.989086013249665,44.51595946832602,-6.981694430970036,0.492834985111531,-3.0746722094210126,34.340338238200644,-5.929410250777973,-0.0274638423080466,-3.221013625841479,6.832168056537912,-10.867993009935423,20.972985993260654,-0.5375377869640209,6.075860346441704,-15.055312437614012,11.231288756716994,-6.3040644703551365,-5.208857400506336,-12.473874572838245,-6.5420090121552406,6.503775610926202,14.583858962711025,-11.284309412919896,9.626396608252543,-7.823884109220199,10.594766035560436,13.35511592873358,16.12474283009341,6.0932276958849,-3.048474245480136,19.30620102041032,-5.877852198416673,2.0785593423164768,8.276756294573767,8.646750124137679,0.0779427271218964,0.0
-39.50041385103819,28.49723969495561,-80.34400924951314,-36.38230312133544,28.81569219460484,-54.03583056832945,57.14619590270929,-30.668161080122168,-27.38216835781215,80.5180284519683,21.81422034028975,-19.941060493022,-39.9113651550336,28.46047120532356,17.567455857921612,8.227758868309712,36.67120524693952,3.879655396095405,-10.01987428581559,-1.7281403267163222,3.7568197846638127,21.17787604271545,3.824027307270396,-6.426162733229699,14.97523804439664,-6.018553401834116,-31.66295481449941,15.159479312226672,-17.393673728088867,4.10689465948091,3.944665305943583,8.270278440382535,16.0869555583485,-5.551922242424923,-16.450255886226838,3.8628289088208856,-19.540763958814164,1.5106873751403658,-17.080723068990046,8.953715758529198,-15.485244601925578,13.039405826307872,1.0
-68.02444424280371,-59.876805819571416,-25.325292894854737,-7.049373530604186,1.888115144714189,-27.550529112914734,5.169195917806293,-16.907395641115325,31.127657853249897,-33.89487436563957,11.97667841456261,-38.387531484849056,16.34330134307725,8.618872883551237,-3.157959980964441,-26.224452763416394,-32.22776707266195,-20.46360870065499,-16.077300063841193,-9.369896737626304,14.023882978475866,0.2598515071065181,10.109008830951272,-18.020501226125447,14.421492926526623,-0.6780928488783319,9.531969954795107,20.501060476012448,-18.57653625580268,8.590637107515668,-7.633136377078641,-0.9761942382349024,3.6814026690520376,17.047843359249367,-4.314709477427697,-3.94869216487278,-7.310553385143817,-2.6200986747920583,-7.541742391356461,-7.477332143203413,-1.0243799053346117,-4.256850641565403,0.0
-88.18857491058687,5.832407567285768,-52.02449047955485,-43.93825951439866,10.695892657422554,-58.03336008172485,62.845241328190106,-42.23138519630092,32.08032618586743,-37.53651122546976,15.200599437559088,-11.6253092951027,-15.44089831427438,-13.790238201670464,46.11521393625766,-16.683804072300756,-0.9007171264941435,-5.784958718064062,3.150077569289216,13.011852128580651,29.389159024743275,-7.434480355216034,3.990904719972257,-6.355330025140639,-37.53385035354999,21.3620954199652,14.297571722024031,11.555015389365018,21.030854760720576,-2.621422693080342,3.908742506051458,27.446223399321905,-22.9466347929633,3.364397942927559,19.48398814734005,-21.019173835438583,2.0388911464590587,-39.1679334793356,-3.1058000143196054,-10.45802326292286,2.831253485797553,-9.810886655506431,1.0
-133.4276168469286,-32.672509698959715,-132.74692400881509,87.88080116306794,276.8290784266637,217.74786676479064,-72.72586523432375,-56.0165460790017,-45.39530149517903,-37.08023762795222,-62.54528777617093,10.514061098535027,67.19614610066485,-29.47509429476772,43.58211534307632,51.37610571036625,6.213972383699663,4.136300938847651,38.71661602336871,43.22879250403974,35.0947541184524,-6.605538624528541,14.938831322264695,-13.736207369317311,-24.393641862104364,1.0397927071148658,-20.90166091323198,5.457920618731473,18.176687243283816,-4.7662195004999,-11.789429709025342,-16.513308489159648,9.78682981248974,-15.502383836133635,-18.879475697423324,-10.703806522376588,31.8532192032648,-10.629123130515287,-6.766149676790193,6.726196056643916,-3.331627226448795,-15.13588101894289,0.0
-73.77562994783936,-73.97020678040812,-104.92534337881514,42.95046286945443,120.96379244848568,90.50898034442676,-52.60402744585443,-36.68440393726231,-21.725218002156968,10.137738948521635,-22.82009484153732,-156.84272326517578,129.44040477928496,8.129386394982008,35.65225167249704,71.9073573835918,-33.058668257743065,-28.749492822073112,37.77533798754973,24.888958096700392,-7.016468890197656,25.364642269871325,29.273546889036894,22.504153128261528,7.478786730983224,-7.274360306396953,-0.5476311325371873,1.4122843761027566,-9.336570469575936,10.590793179667594,-3.4535804525421505,8.72915883494759,-10.510352595465593,-14.315261670623157,-5.33533527090802,2.580551927309935,2.3299393557705628,-1.322772545876684,1.9680457020272863,-15.70754339904731,5.39665378897779,-10.172048693481903,0.0
-37.02465430539083,-46.215853669501946,-52.07193277085282,24.63086139002117,30.319647140710487,6.180371957387738,-21.24546797463984,15.032374555408827,-7.809110761751756,20.90997534149449,-15.523054478971993,29.54452689369048,-14.804282919234494,-17.251807919871318,-32.79837873646037,29.381135987529618,-20.814419167415764,3.727558893189514,-14.521583876369,-22.57851169993521,-22.439757802038034,22.507030514734364,-26.060360138101785,40.42658802003265,1.832891202166965,16.371216647635258,-12.425184457515796,-25.64459173461985,-26.218081742463603,-29.001122397719744,-5.67786320315952,-25.496894811142436,-21.15154936093994,-18.69048939620796,-4.411429668803476,13.73417789339439,-0.6334627292762112,-17.125290376889204,-5.42802539786203,-2.4250484595570816,5.872591974019072,2.473868934247797,0.0
